#cosmological_parameters--omega_m	prior	like	post	weight
#sampler=polychord
#n_varied=1
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-11T15:50:57.562595
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=e622823be0b1483a95393ecfb488c159
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=True
#polychord_outfile_root=flcdm_SN
#base_dir=chains/polychord
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.001
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## likelihood_only = T
## 
## [polychord]
## base_dir = chains/polychord
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.001
## boost_posteriors = 10.0
## polychord_outfile_root = flcdm_SN
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_flcdm_SN.txt
## 
## [pipeline]
## modules = consistency camb pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## values = values_flcdm_SN.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = background
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.7
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.664978757847415	0.2231435513142097	-943.6044300384323	-943.381286487118	5.621394448076029e-54
0.13514206801978823	0.2231435513142097	-943.5206430617989	-943.2974995104846	6.100487765454633e-54
0.6636568537556184	0.2231435513142097	-942.7608658691184	-942.5377223178042	1.3015590648466982e-53
0.13596543601905786	0.2231435513142097	-942.4225448525165	-942.1994013012022	1.8219108000838663e-53
0.6628777616184562	0.2231435513142097	-942.2646031124938	-942.0414595611795	2.129377275073242e-53
0.6625625275395886	0.2231435513142097	-942.0639988870166	-941.8408553357024	2.5972048282454024e-53
0.6625233187673756	0.2231435513142097	-942.0390555140411	-941.8159119627269	2.6574876154114334e-53
0.6624655938792852	0.2231435513142097	-942.0023359007982	-941.779192349484	2.7513804885662237e-53
0.6616142487852541	0.2231435513142097	-941.4612157601812	-941.2380722088669	4.717244890427321e-53
0.661154929797052	0.2231435513142097	-941.1696067068588	-940.9464631555445	6.301804180000902e-53
0.6603328873856757	0.2231435513142097	-940.6483053570109	-940.4251618056967	1.0592427058640986e-52
0.6594637889399949	0.2231435513142097	-940.0979897061653	-939.8748461548511	1.8328495236472186e-52
0.6593280500341437	0.2231435513142097	-940.0121162913957	-939.7889727400815	1.993211754399527e-52
0.6589873118641905	0.2231435513142097	-939.7966444341562	-939.5735008828419	2.4675386090511427e-52
0.13825983118426333	0.2231435513142097	-939.3998668104206	-939.1767232591063	3.661968192209833e-52
0.1385345941611254	0.2231435513142097	-939.0415422224694	-938.8183986711551	5.229561051548613e-52
0.13877556256505175	0.2231435513142097	-938.7279293250347	-938.5047857737204	7.141638561069678e-52
0.1389250301109347	0.2231435513142097	-938.5337018082898	-938.3105582569756	8.655299172363698e-52
0.6556402268847257	0.2231435513142097	-937.6870509562937	-937.4639074049794	2.0142350807370368e-51
0.14012033901641108	0.2231435513142097	-936.9886748472053	-936.765531295891	4.041506898943365e-51
0.6542757709966486	0.2231435513142097	-936.8307286427047	-936.6075850913904	4.7235744846401454e-51
0.14050593090218336	0.2231435513142097	-936.4933791999661	-936.2702356486518	6.605596598173413e-51
0.14061553482381337	0.2231435513142097	-936.3528681805658	-936.1297246292515	7.586954626168294e-51
0.6532110711523584	0.2231435513142097	-936.1640146004617	-935.9408710491474	9.145718564284294e-51
0.6522687512949229	0.2231435513142097	-935.5750237986093	-935.3518802472951	1.6449229751505102e-50
0.650947823131761	0.2231435513142097	-934.7511142544819	-934.5279707031676	3.7419433956326176e-50
0.14229311664040933	0.2231435513142097	-934.2174073100916	-933.9942637587774	6.368182090180008e-50
0.1423252913184901	0.2231435513142097	-934.1767283826748	-933.9535848313606	6.619335368828328e-50
0.648626542824203	0.2231435513142097	-933.3081614174992	-933.0850178661849	1.5745646745626456e-49
0.6480543179689008	0.2231435513142097	-932.9534218101646	-932.7302782588504	2.2405479167360386e-49
0.646796656585959	0.2231435513142097	-932.1751088267922	-931.951965275478	4.8697150415382574e-49
0.6458759817378471	0.2231435513142097	-931.6065221823469	-931.3833786310327	8.581631647564967e-49
0.14447343944667532	0.2231435513142097	-931.4842348036555	-931.2610912523412	9.678563002975052e-49
0.6450412479497294	0.2231435513142097	-931.0918755475828	-930.8687319962686	1.430021673682987e-48
0.14562418086841103	0.2231435513142097	-930.0607654300928	-929.8376218787786	4.0020299320483625e-48
0.1458510667452517	0.2231435513142097	-929.7816499990383	-929.5585064477241	5.279963283428045e-48
0.14589974229800334	0.2231435513142097	-929.7218352603473	-929.4986917090331	5.59423095331694e-48
0.6427780371704761	0.2231435513142097	-929.7006730452924	-929.4775294939782	5.702473865741533e-48
0.6427548266273748	0.2231435513142097	-929.6864370304636	-929.4632934791493	5.772689584355065e-48
0.6416912241623097	0.2231435513142097	-929.0347747117875	-928.8116311604732	1.1054111281033255e-47
0.14678653400625674	0.2231435513142097	-928.6361786298787	-928.4130350785645	1.6434791154023232e-47
0.14688556170673658	0.2231435513142097	-928.5154221250922	-928.2922785737779	1.8507184383795826e-47
0.6397035494288883	0.2231435513142097	-927.820574169962	-927.5974306186478	3.7003368692218504e-47
0.6396916626220057	0.2231435513142097	-927.8133272321223	-927.5901836808081	3.719810761469369e-47
0.6391391252561094	0.2231435513142097	-927.4766541327677	-927.2535105814535	5.19838444213543e-47
0.14788852652421083	0.2231435513142097	-927.2977795771982	-927.0746360258839	6.204187367989861e-47
0.6384909897422952	0.2231435513142097	-927.0822009844949	-926.8590574331806	7.681424686866391e-47
0.6384520988060199	0.2231435513142097	-927.0585482477859	-926.8354046964716	7.849577982076074e-47
0.6379852932492377	0.2231435513142097	-926.7747888339776	-926.5516452826633	1.0404320798379397e-46
0.6377381218155131	0.2231435513142097	-926.6246464668898	-926.4015029155755	1.2065685873697979e-46
0.6376020919819588	0.2231435513142097	-926.5420478255475	-926.3189042742332	1.3078454536606821e-46
0.6372059339352313	0.2231435513142097	-926.3016248155368	-926.0784812642225	1.6599809040342357e-46
0.1487322329726796	0.2231435513142097	-926.2810580661396	-926.0579145148254	1.6910926279522734e-46
0.6366288915046608	0.2231435513142097	-925.951766920946	-925.7286233696318	2.3458973359904677e-46
0.6355448371957906	0.2231435513142097	-925.2956076339799	-925.0724640826656	4.51240049423759e-46
0.6346102649216527	0.2231435513142097	-924.7310802468623	-924.5079366955481	7.919742215370743e-46
0.6345019850570731	0.2231435513142097	-924.6657430897781	-924.4425995384638	8.437599183017661e-46
0.15111197285811598	0.2231435513142097	-923.4502941619294	-923.2271506106151	2.8393173209950124e-45
0.6323188678425676	0.2231435513142097	-923.3515041367114	-923.1283605853971	3.1278806478633456e-45
0.6314041428478552	0.2231435513142097	-922.8025873962964	-922.5794438449822	5.4047295003683886e-45
0.15200543458849172	0.2231435513142097	-922.4014799160971	-922.1783363647828	8.055731947293967e-45
0.6277940893477567	0.2231435513142097	-920.6463899290934	-920.4232463777792	4.650109522450847e-44
0.6274453225980853	0.2231435513142097	-920.4389433021771	-920.2157997508629	5.710687371900753e-44
0.15407644054486969	0.2231435513142097	-919.9994162531252	-919.776272701811	8.845142543349445e-44
0.6266153482479203	0.2231435513142097	-919.9458892014991	-919.7227456501848	9.312871654742006e-44
0.6262727728623336	0.2231435513142097	-919.7426320187382	-919.5194884674239	1.1389099027209885e-43
0.15467246293906112	0.2231435513142097	-919.3155843372751	-919.0924407859609	1.7421522219443211e-43
0.6248953844754228	0.2231435513142097	-918.9268947377276	-918.7037511864133	2.5646265024311504e-43
0.1550223643052009	0.2231435513142097	-918.915678883787	-918.6925353324727	2.5883761402639824e-43
0.1551350905865424	0.2231435513142097	-918.7870859874095	-918.5639424360952	2.9376959978760826e-43
0.6242808484199607	0.2231435513142097	-918.5637202844434	-918.3405767331292	3.665604646194322e-43
0.15543859185298575	0.2231435513142097	-918.441453593834	-918.2183100425198	4.13406832283597e-43
0.6232120847259595	0.2231435513142097	-917.9332525874496	-917.7101090361353	6.858336995700693e-43
0.1565848790728869	0.2231435513142097	-917.143750348386	-916.9206067970717	1.5073967182085518e-42
0.15684241162142804	0.2231435513142097	-916.8538708810324	-916.6307273297182	2.0102630818430704e-42
0.6203754595339664	0.2231435513142097	-916.2669926061575	-916.0438490548432	3.60797211029355e-42
0.6201533323215236	0.2231435513142097	-916.1369490253105	-915.9138054739963	4.1008384401119375e-42
0.6192020275432886	0.2231435513142097	-915.5807306714794	-915.3575871201651	7.137851363349608e-42
0.6186259469299796	0.2231435513142097	-915.2444704787434	-915.0213269274292	9.970931317863037e-42
0.15829777373164752	0.2231435513142097	-915.227169733183	-915.0040261818688	1.0124687360406133e-41
0.6184248362333081	0.2231435513142097	-915.1271826480388	-914.9040390967245	1.1167031452448358e-41
0.6174356152182819	0.2231435513142097	-914.5510322193654	-914.3278886680512	1.9828459278610402e-41
0.6171747195581793	0.2231435513142097	-914.3992910353119	-914.1761474839976	2.3031467301438706e-41
0.1592696354741442	0.2231435513142097	-914.1516776822598	-913.9285341309455	2.944360605979856e-41
0.6166157573706859	0.2231435513142097	-914.074487781244	-913.8513442299297	3.1742887140083216e-41
0.6165900842338334	0.2231435513142097	-914.0595793451184	-913.8364357938042	3.215535843484385e-41
0.6165199982720801	0.2231435513142097	-914.0188846787945	-913.7957411274803	3.342405232420378e-41
0.16024391457788545	0.2231435513142097	-913.0821230718602	-912.858979520546	8.511807196525652e-41
0.6141998619280173	0.2231435513142097	-912.6753481913745	-912.4522046400602	1.2758926692636529e-40
0.6119070561687877	0.2231435513142097	-911.3545906009604	-911.1314470496461	4.770283104270297e-40
0.1619584569824915	0.2231435513142097	-911.220705729156	-910.9975621778417	5.4427939527598774e-40
0.6114457395314985	0.2231435513142097	-911.0896918117386	-910.8665482604243	6.192311476258142e-40
0.6109672521292145	0.2231435513142097	-910.8152315773501	-910.5920880260359	8.131705415464626e-40
0.610215825796313	0.2231435513142097	-910.3848281273886	-910.1616845760743	1.2480608466236672e-39
0.6101461339814611	0.2231435513142097	-910.3449480173254	-910.1218044660111	1.2962469549892502e-39
0.6090989740669902	0.2231435513142097	-909.7465066597881	-909.5233631084739	2.3535303708948528e-39
0.6084231599638871	0.2231435513142097	-909.3610642933425	-909.1379207420282	3.4534055155262746e-39
0.6081382429342581	0.2231435513142097	-909.1987487778616	-908.9756052265474	4.0538958739929486e-39
0.6054188655519045	0.2231435513142097	-907.6550343680859	-907.4318908167717	1.8942247976108604e-38
0.1655421201855364	0.2231435513142097	-907.414646311877	-907.1915027605628	2.4041579814895926e-38
0.604931105065941	0.2231435513142097	-907.3792034393032	-907.1560598879889	2.4859244452196616e-38
0.6044731455216639	0.2231435513142097	-907.1205189751407	-906.8973754238265	3.2134048052945484e-38
0.16635279421491284	0.2231435513142097	-906.5693486329386	-906.3462050816244	5.565035709775989e-38
0.16635417242161193	0.2231435513142097	-906.5679164496032	-906.344772898289	5.561887795674025e-38
0.16662574722103854	0.2231435513142097	-906.2860285442988	-906.0628849929846	7.358289382511195e-38
0.602739539500018	0.2231435513142097	-906.1438548493551	-905.9207112980408	8.465534679562106e-38
0.6026161353489019	0.2231435513142097	-906.0744888692252	-905.851345317911	9.055489556281654e-38
0.6020607333341322	0.2231435513142097	-905.7625531230923	-905.539409571778	1.2345713256606312e-37
0.6019643964809274	0.2231435513142097	-905.7084895409449	-905.4853459896307	1.300552773637548e-37
0.6018712635578736	0.2231435513142097	-905.6562360794825	-905.4330925281682	1.3675828566921745e-37
0.600905132940627	0.2231435513142097	-905.1148781949752	-904.8917346436609	2.3452798298982597e-37
0.16779411462803973	0.2231435513142097	-905.0806016819203	-904.857458130606	2.422216997880695e-37
0.16851426320669632	0.2231435513142097	-904.343495193107	-904.1203516417927	5.0520379774442726e-37
0.598307317862873	0.2231435513142097	-903.6656108576592	-903.442467306345	9.931167603253995e-37
0.1693641954687572	0.2231435513142097	-903.4792926449028	-903.2561490935885	1.1941243695565768e-36
0.16998547168865824	0.2231435513142097	-902.8515029333339	-902.6283593820197	2.232684963123376e-36
0.5960559885293498	0.2231435513142097	-902.4172168397556	-902.1940732884414	3.440073961105093e-36
0.1706578105360467	0.2231435513142097	-902.1758279272556	-901.9526843759413	4.370528243461724e-36
0.5943489889812645	0.2231435513142097	-901.4753859492304	-901.2522423979161	8.787478905971182e-36
0.17141208129959684	0.2231435513142097	-901.4223898907884	-901.1992463394741	9.247247248289224e-36
0.17195316714773715	0.2231435513142097	-900.884870544508	-900.6617269931937	1.5797429802495634e-35
0.5928696723822994	0.2231435513142097	-900.6624948387184	-900.4393512874042	1.9692246098435133e-35
0.17221309233253584	0.2231435513142097	-900.6275380074462	-900.404394456132	2.0352093632668114e-35
0.1726885207988847	0.2231435513142097	-900.1583248059965	-899.9351812546822	3.2472675653858987e-35
0.5908900310918007	0.2231435513142097	-899.5795198253417	-899.3563762740274	5.78125548823256e-35
0.1733315873416088	0.2231435513142097	-899.5266877519393	-899.3035442006251	6.08273811420859e-35
0.1736125959124092	0.2231435513142097	-899.2517620419851	-899.0286184906709	7.991533346990313e-35
0.5897905288403439	0.2231435513142097	-898.9804392762712	-898.757295724957	1.0461558175299902e-34
0.5897020878463682	0.2231435513142097	-898.9323258844057	-898.7091823330915	1.0955293913795834e-34
0.1743433901419123	0.2231435513142097	-898.5398764483436	-898.3167328970294	1.6188064885924162e-34
0.5878986260269858	0.2231435513142097	-897.9536573501086	-897.7305137987944	2.90348063960498e-34
0.5874601778482279	0.2231435513142097	-897.7164349022362	-897.4932913509219	3.6734625194284972e-34
0.17525149287904265	0.2231435513142097	-897.6614659647244	-897.4383224134101	3.873295201175119e-34
0.5872521137231352	0.2231435513142097	-897.6039587098977	-897.3808151585835	4.0943782328208125e-34
0.5870015168051798	0.2231435513142097	-897.4685728692484	-897.2454293179342	4.6786177234545225e-34
0.17557351934227997	0.2231435513142097	-897.3516118715186	-897.1284683202043	5.248622719971756e-34
0.175964925609579	0.2231435513142097	-896.9761551723785	-896.7530116210643	7.624939588260846e-34
0.585166767077865	0.2231435513142097	-896.480110316297	-896.2569667649827	1.2496783023048739e-33
0.582709275139022	0.2231435513142097	-895.163817697566	-894.9406741462517	4.651458266360632e-33
0.17815069635794117	0.2231435513142097	-894.9026201857769	-894.6794766344626	6.027789050614243e-33
0.5817507602862506	0.2231435513142097	-894.6528089426852	-894.4296653913709	7.72292768272682e-33
0.5816185065967834	0.2231435513142097	-894.5824070831634	-894.3592635318491	8.269692969404903e-33
0.17941274879644578	0.2231435513142097	-893.7231391248865	-893.4999955735723	1.9489333933098536e-32
0.1797488990310958	0.2231435513142097	-893.411160052003	-893.1880165006887	2.65717443400816e-32
0.5792141024551738	0.2231435513142097	-893.3069823876561	-893.0838388363419	2.9430397537021457e-32
0.5787279743210276	0.2231435513142097	-893.0501539655461	-892.8270104142318	3.79723585889754e-32
0.5786897455678237	0.2231435513142097	-893.0299720566	-892.8068285052857	3.8669160489199516e-32
0.5774537828632256	0.2231435513142097	-892.3786485432389	-892.1555049919247	7.402241157455045e-32
0.5769115428925985	0.2231435513142097	-892.093619757427	-891.8704762061127	9.823854853610572e-32
0.5762969043929104	0.2231435513142097	-891.7710663669809	-891.5479228156667	1.3536219035123276e-31
0.18175210494971988	0.2231435513142097	-891.5708683367695	-891.3477247854553	1.6503442771413692e-31
0.575396783849566	0.2231435513142097	-891.2997181666617	-891.0765746153475	2.1600601886110756e-31
0.18269420673501263	0.2231435513142097	-890.7164910036215	-890.4933474523073	3.862695465055889e-31
0.18277729518378738	0.2231435513142097	-890.6414784266423	-890.418334875328	4.155280026487573e-31
0.18279678934820387	0.2231435513142097	-890.623886962569	-890.4007434112548	4.2205830521058465e-31
0.5729007896638656	0.2231435513142097	-889.9990743578345	-889.7759308065203	7.867873987555923e-31
0.5715528482115718	0.2231435513142097	-889.300595925868	-889.0774523745538	1.5788286650877298e-30
0.5712336603775598	0.2231435513142097	-889.1356035940938	-888.9124600427796	1.8583287271352042e-30
0.5706726300221686	0.2231435513142097	-888.8459764851904	-888.6228329338761	2.477640401480667e-30
0.5700052845133742	0.2231435513142097	-888.502091637499	-888.2789480861848	3.4875291351338436e-30
0.18524929310845428	0.2231435513142097	-888.4347259988944	-888.2115824475801	3.723116689301975e-30
0.5693536200273629	0.2231435513142097	-888.1669456723978	-887.9438021210835	4.8566235858431716e-30
0.5693337931227176	0.2231435513142097	-888.1567590639823	-887.9336155126681	4.896555833260911e-30
0.5686971840312766	0.2231435513142097	-887.8300050231276	-887.6068614718133	6.775330209540239e-30
0.1867423140512346	0.2231435513142097	-887.1251417106828	-886.9019981593685	1.3682989441901168e-29
0.5672877416117048	0.2231435513142097	-887.1087979306304	-886.8856543793162	1.3880697308278665e-29
0.5672304968044415	0.2231435513142097	-887.0795707766877	-886.8564272253734	1.4263849699378881e-29
0.5669765709154078	0.2231435513142097	-886.9499864187362	-886.726842867422	1.620491674120421e-29
0.5663813301219246	0.2231435513142097	-886.6466125069355	-886.4234689556213	2.1904467421588483e-29
0.5656713871822455	0.2231435513142097	-886.2854977901078	-886.0623542387935	3.136859778715473e-29
0.18781049499031588	0.2231435513142097	-886.198839329081	-885.9756957777668	3.4139933872084874e-29
0.5652335688590808	0.2231435513142097	-886.0631908180012	-885.840047266687	3.9021715108084414e-29
0.5650980479401427	0.2231435513142097	-885.9944391126079	-885.7712955612936	4.1715467844491274e-29
0.18805891893181725	0.2231435513142097	-885.9846770574504	-885.7615335061362	4.204060950181908e-29
0.565032278912967	0.2231435513142097	-885.9610838582473	-885.7379403069331	4.295835854625019e-29
0.1883601618093209	0.2231435513142097	-885.7256191252745	-885.5024755739603	5.42551528269117e-29
0.5632111463498222	0.2231435513142097	-885.0401669288966	-884.8170233775824	1.0746359774678588e-28
0.18924986952452524	0.2231435513142097	-884.9645791548509	-884.7414356035366	1.1567007248873764e-28
0.1893235023491939	0.2231435513142097	-884.9018672163661	-884.6787236650518	1.2291042915184234e-28
0.5626373498682299	0.2231435513142097	-884.7510839245509	-884.5279403732367	1.4262818810161911e-28
0.1896550876576606	0.2231435513142097	-884.6199756279522	-884.3968320766379	1.6228457904882469e-28
0.5623179431156714	0.2231435513142097	-884.5903885872549	-884.3672450359406	1.6682418825630825e-28
0.5606483785586744	0.2231435513142097	-883.7530386904529	-883.5298951391386	3.846340593467531e-28
0.5604901794693872	0.2231435513142097	-883.6739243400651	-883.4507807887509	4.154693042046269e-28
0.19089477542449737	0.2231435513142097	-883.5735124999651	-883.3503689486508	4.584368599770684e-28
0.19091379571843126	0.2231435513142097	-883.5575479471536	-883.3344043958393	4.648845626438635e-28
0.5594054926090231	0.2231435513142097	-883.1325483523689	-882.9094048010546	7.096633584109544e-28
0.559281417414483	0.2231435513142097	-883.0707405288958	-882.8475969775816	7.5340319447046035e-28
0.559219561996063	0.2231435513142097	-883.0399365166536	-882.8167929653393	7.754213390410244e-28
0.5589283697166879	0.2231435513142097	-882.8950045101403	-882.6718609588261	8.94567667729811e-28
0.1917323089028895	0.2231435513142097	-882.8731341736284	-882.6499906223141	9.125226276744181e-28
0.5586806589687704	0.2231435513142097	-882.7718204099473	-882.548676858633	1.0078036556727388e-27
0.5583901582302425	0.2231435513142097	-882.6274819077753	-882.404338356461	1.1619665415242853e-27
0.5576274389539757	0.2231435513142097	-882.2491577532903	-882.0260142019761	1.692894889663197e-27
0.19309093811306846	0.2231435513142097	-881.7482653284899	-881.5251217771756	2.788027727377807e-27
0.1936549652685108	0.2231435513142097	-881.2853580131473	-881.062214461833	4.4204599456885476e-27
0.5556538469058981	0.2231435513142097	-881.274543189525	-881.0513996382108	4.459606670828483e-27
0.5555112549357386	0.2231435513142097	-881.2043699065555	-880.9812263552412	4.774245027713497e-27
0.5553045104775064	0.2231435513142097	-881.1026837088963	-880.879540157582	5.2747118224212165e-27
0.19418848806063133	0.2231435513142097	-880.8496771026079	-880.6265335512936	6.77969862703801e-27
0.5547511682660685	0.2231435513142097	-880.8308646077853	-880.6077210564711	6.89465961321213e-27
0.19446604948646432	0.2231435513142097	-880.6238574359512	-880.400713884637	8.463445092030884e-27
0.5542500120345976	0.2231435513142097	-880.5851080139854	-880.3619644626712	8.780275026062762e-27
0.5537263787447776	0.2231435513142097	-880.3287636412443	-880.1056200899301	1.1323204337334889e-26
0.1948934927630046	0.2231435513142097	-880.2772184060991	-880.0540748547849	1.1898369023437174e-26
0.1953695926222158	0.2231435513142097	-879.8927193759223	-879.669575824608	1.7442371005397156e-26
0.5517208388448394	0.2231435513142097	-879.3510746136387	-879.1279310623245	2.9920657286759783e-26
0.19605442521625235	0.2231435513142097	-879.3425932957557	-879.1194497444415	3.0115272533854246e-26
0.5516636476365443	0.2231435513142097	-879.3232903895162	-879.1001468382019	3.0640949699378534e-26
0.19615110855441753	0.2231435513142097	-879.265206895276	-879.0420633439618	3.24085679707226e-26
0.19624074852310747	0.2231435513142097	-879.1935197327199	-878.9703761814056	3.474765164873095e-26
0.5511079733979567	0.2231435513142097	-879.0536151451491	-878.8304715938349	3.988572841916867e-26
0.5499400174667183	0.2231435513142097	-878.4884418300412	-878.265298278727	7.004892234814803e-26
0.19714404101100091	0.2231435513142097	-878.474439816757	-878.2512962654428	7.089485750536764e-26
0.5485227535513876	0.2231435513142097	-877.8056416879017	-877.5824981365874	1.3810275719757845e-25
0.5481232201808462	0.2231435513142097	-877.6137561726241	-877.3906126213099	1.669819191606106e-25
0.547980312868751	0.2231435513142097	-877.5451856216606	-877.3220420703464	1.7847670461719079e-25
0.5477798807969928	0.2231435513142097	-877.44907020849	-877.2259266571757	1.9609034499189945e-25
0.1987385063383639	0.2231435513142097	-877.219744080405	-876.9966005290908	2.4614077350669794e-25
0.19950763404367733	0.2231435513142097	-876.6211388960245	-876.3979953447102	4.469786381083697e-25
